fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
83	physics	7	1	0	0	0	1	1	406	32	38	79	4	354	66	85	False	79	p3	56	2	354	gewählt	w	9	1	0	1	0	non-expert_reading	gewählt	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gewählt	7.0	vvpp	wählen	6.0	ge-wählt	2.0	51.5765733857	51.5765733857	110.747795159	685.562124604	48.8017876865	414.639066085	96.2453153733	43201.891661	94210.9949571	1647099.83309	3869198.36642	206648.984679	323901.317648	134701.773977	109688.011027	23747.2147199	15623.9820749	1864.82544485	0.0528776294379	0.312068474513	0.0	0.0	38.9379012579	4.28085856899	0.0	0.0	45.5106647707	5.99320199659	3.18499493598938	5.618560314178467	4.05073881149292	4.931441783905029	1.014031171798706	2.0782830715179443	1.44911789894104	0.6045907735824585	1.202794313430786	27.569215774536133	406	406	406	406	406	406	1	0	406	0	406	1	1	0	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
84	physics	7	1	0	0	0	1	1	181	28	32	79	4	361	73	86	False	79	p3	57	2	361	wird	r	9	1	0	1	0	non-expert_reading	wird,	23	4	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	1.4235379695892334	1.7875272035598757	1.909407138824463	2.079556941986084	0.7258438467979431	0.8313687443733215	1.4583500623703003	1.4828563928604126	29.62543624639511	31.042158007621765	181	181	181	181	181	181	1	0	181	0	181	1	1	0	0	0	0	3	1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
85	physics	7	1	0	0	0	1	1	177	12	28	79	4	366	78	87	False	79	p3	59	2	366	fällt	f	9	1	0	1	0	non-expert_reading	fällt	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	fällt	5.0	vvfin	fällen	6.0	fällt	1.0	70.7307834733	70.7307834733	92.7789715255	70.9433355272	1.2842575707	364.715967827	133.086072983	127.065252835	30.8221816968	707758.412387	2053830.51225	136186.074019	179873.115352	106560.773124	94749.955051	12864.091756	178.15949656	91.5281844391	0.0287756012844	0.168385959325	0.0	0.0	8.83726039467	3.4246868552	0.0	0.0	10.3660001669	6.42128785349	2.8602027893066406	0.7051970362663269	0.1991897970438003	0.0555783063173294	3.936616897583008	3.939030170440674	3.791863679885864	4.293118476867676	0.1006496101617813	0.005910774692893	177	177	177	177	177	177	1	0	328	151	177	1	1	0	1	1	0	1	2	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
86	physics	7	1	0	0	0	1	1	151	39	12	79	4	365	77	88	False	79	p3	58	2	365	so	o	9	1	0	1	0	non-expert_reading	so	24	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADV	so	2.0	adv	so	2.0	so	1.0	2876.40154474	2881.65812053	3315.19890985	0.0	0.0	3533.31988603	5044.40599322	7559.98605233	8425.15774964	385490.57713	1127504.08822	67552.2555341	43642.0688533	67539.3225592	31723.3024255	48925.779496	8037.09183762	-0.00817507899599	0.0178285087072	0.131475681059	0.0	0.0	1397.905808	42.8085856899	0.0	0.0	1576.88281246	60.3601058228	7.391561031341553	10.42820167541504	3.1392951011657715	9.647978782653809	3.80514144897461	1.2610570192337036	3.3331260681152344	1.2264708280563354	0.6559021472930908	0.0780457407236099	0	0	151	0	151	151	1	151	0	0	0	1	0	1	0	0	1	2	-1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
87	physics	7	1	0	0	0	1	1	138	141	39	79	4	372	84	89	False	79	p3	60	2	372	auf	u	9	1	0	1	0	non-expert_reading	auf,	26	3	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	PTKVZ	auf	3.0	ptkvz	auf	3.0	auf	1.0	499.309299838	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	1.65750253200531	1.2503503561019895	0.5609963536262512	0.5635019540786743	0.5011129379272461	0.5612872242927551	0.4048061072826385	0.4269192814826965	27.962723101023585	28.346909556537867	138	0	138	234	234	234	2	0	234	0	234	1	1	0	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
88	physics	7	1	0	0	0	1	1	96	15	141	79	4	374	86	90	False	79	p3	60	2	374	auf	,	9	1	0	1	0	non-expert_reading	auf,	26	3	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	PTKVZ	auf	3.0	ptkvz	auf	3.0	auf	1.0	499.309299838	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	1.65750253200531	1.2503503561019895	0.5609963536262512	0.5635019540786743	0.5011129379272461	0.5612872242927551	0.4048061072826385	0.4269192814826965	27.962723101023585	28.346909556537867	138	0	138	234	234	234	2	0	234	0	234	1	1	0	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
89	physics	7	1	0	0	0	1	1	141	168	15	79	4	377	89	91	False	79	p3	61	2	377	dass	s	9	1	0	1	0	non-expert_reading	dass	27	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	7.934524059295654	3.338168144226074	2.74466609954834	3.853534698486328	0.5678651332855225	4.907052516937256	0.9155470728874208	4.858782768249512	0.0027532787062227	0.2933454215526581	141	141	141	141	141	141	1	0	141	0	141	1	1	0	0	0	0	3	1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
90	physics	7	1	0	0	0	1	1	123	37	168	79	5	384	6	92	False	79	p3	63	2	384	bestimmte	t	9	1	0	1	0	non-expert_reading	bestimmte	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	bestimmte	9.0	adja	bestimmt	8.0	be-stimm-te	3.0	80.4836527155	87.8248736539	247.525041841	744.357292743	148.117706487	393.963843574	160.895103159	48115.8335445	93638.2160806	3031368.16234	6926063.57931	414077.961821	841994.36639	209499.405823	265762.121251	20337.830725	14068.4280436	3126.49356139	0.0106941790618	0.14611754017	0.0	0.0	2.62420035771	2.5685151414	241.107604829	0.856171713799	286.389367388	6.84937371039	8.400483131408691	4.169284820556641	7.594780921936035	2.855052947998047	7.070021629333496	5.926759243011475	6.973419666290283	5.949155330657959	0.1148573383688926	1.1863605976104736	123	123	123	123	123	473	2	350	543	420	123	1	1	1	1	1	1	4	2	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
91	physics	7	1	0	0	0	1	1	183	7	37	79	5	380	2	93	False	79	p3	62	2	380	es	s	9	1	0	1	0	non-expert_reading	es	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	es	2.0	pper	es	2.0	es	1.0	4482.240487	4482.240487	7209.6675672	0.0	0.0	4656.84173369	7605.13349731	6486.72898142	1792.39548284	1041972.78488	2352798.39725	160713.918858	229470.714647	137226.941427	157414.447041	45007.5949345	4564.40820599	-0.00817507899599	0.0578338146002	0.220031352121	4943.65829569	0.428085856899	6564.72741013	38.0996412641	12044.7362886	0.856171713799	13944.1259674	66.3533078194	5.867183685302734	4.906402111053467	0.0348183661699295	4.936504364013672	2.4334826469421387	0.0639846548438072	2.2156341075897217	0.3325385153293609	0.0008859285153448	1.2921172380447388	0	0	183	0	420	420	2	420	0	0	0	1	0	1	0	0	1	2	-1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
92	physics	7	1	0	0	0	1	1	237	49	7	79	5	379	1	94	False	79	p3	62	2	379	es	e	9	1	0	1	0	non-expert_reading	es	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	es	2.0	pper	es	2.0	es	1.0	4482.240487	4482.240487	7209.6675672	0.0	0.0	4656.84173369	7605.13349731	6486.72898142	1792.39548284	1041972.78488	2352798.39725	160713.918858	229470.714647	137226.941427	157414.447041	45007.5949345	4564.40820599	-0.00817507899599	0.0578338146002	0.220031352121	4943.65829569	0.428085856899	6564.72741013	38.0996412641	12044.7362886	0.856171713799	13944.1259674	66.3533078194	5.867183685302734	4.906402111053467	0.0348183661699295	4.936504364013672	2.4334826469421387	0.0639846548438072	2.2156341075897217	0.3325385153293609	0.0008859285153448	1.2921172380447388	0	0	183	0	420	420	2	420	0	0	0	1	0	1	0	0	1	2	-1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
93	physics	7	1	0	0	0	1	1	220	25	49	79	5	391	13	95	False	79	p3	64	2	391	Gruppen	r	9	1	0	1	0	non-expert_reading	Gruppen	30	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gruppen	7.0	nn	Gruppe	6.0	grup-pen	2.0	61.7872470517	61.7872470517	153.250030859	68.7197140403	31.2502675537	342.023650437	114.494991426	1182.24722408	7547.58174299	1837322.55797	4243913.90337	409704.817763	763514.242416	345875.534079	491112.937611	15129.6759234	2639.29972862	887.44570041	0.028171656031	0.247063776764	88.2254525248	0.428085856899	88.4625298156	3.4246868552	179.230431908	0.856171713799	180.767346759	5.99320199659	1.386492133140564	0.078504204750061	1.85506010055542	0.1085283756256103	3.386582374572754	2.646296977996826	4.32230281829834	2.0550317764282227	0.992182195186615	0.0021303833927959	220	220	220	220	220	411	2	191	220	0	220	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
94	physics	7	1	0	0	0	1	1	204	25	25	79	5	398	20	96	False	79	p3	65	2	398	gibt	i	9	1	0	1	0	non-expert_reading	gibt,	31	4	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	gibt	4.0	vvfin	geben	5.0	gibt	1.0	469.486611661	469.486611661	1356.40910702	469.527487056	1.2842575707	1457.9813923	869.606374972	574.04587202	29.1098382692	858923.544675	2077543.04403	119057.280628	116330.191183	113413.582143	91255.0621153	23747.2147199	1143.69355154	490.66006626	0.0384103208477	0.197105117753	0.0	0.0	157.942526203	5.99320199659	0.0	0.0	179.794512359	9.41788885179	2.2576558589935303	2.768460512161255	2.1052212715148926	2.1446382999420166	2.6446995735168457	2.758695363998413	1.6040669679641724	1.7020918130874634	28.48490364849568	29.22213378548622	204	204	204	204	204	439	2	235	204	0	204	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
95	physics	7	1	0	0	0	1	1	204	24	25	79	5	403	25	97	False	79	p3	66	2	403	in	n	9	1	0	1	0	non-expert_reading	in	32	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	0.6473289132118225	0.1527300626039505	0.7028636336326599	0.228006511926651	0.3398944735527038	3.089861392974853	0.037427719682455	0.6830217242240906	1.3158553838729858	0.4188423752784729	204	204	204	204	204	415	2	211	204	0	204	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
96	physics	7	1	0	0	0	1	1	172	22	24	79	5	407	29	98	False	79	p3	67	2	407	denen	e	9	1	0	1	0	non-expert_reading	denen	33	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELS	denen	5.0	prels	die	3.0	de-nen	2.0	410.87129526	437.284975496	10789.1994813	531.396484898	13.2706615639	1621.36607751	805.391103283	27725.5269875	56465.8087826	2709532.35548	5427933.45833	805987.038723	1199461.89608	532357.759736	500201.200353	110461.430317	53801.2331077	11287.0372669	0.00720609666104	0.0918501341122	0.0	0.0	453.340830644	15.8391767053	664.960925534	0.428085856899	1324.34644719	21.404292845	6.356134414672852	6.792766094207764	5.355247974395752	4.201533794403076	0.0617223158478736	0.1178413107991218	0.0184696149080991	0.0231524985283613	7.445350646972656	4.125170230865479	172	172	172	172	172	172	1	0	172	0	172	1	1	0	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
97	physics	7	1	0	0	0	1	1	243	40	22	79	5	411	33	99	False	79	p3	68	2	411	die	e	9	1	0	1	0	non-expert_reading	die	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	1.6026606559753418	4.519689559936523	0.5161547660827637	3.13338589668274	0.1378363370895385	0.0094547132030129	0.0334681309759616	0.0122142676264047	0.8651213049888611	0.000211574108107	243	243	243	243	243	416	2	173	243	0	243	1	1	1	0	0	0	3	1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
98	physics	7	1	0	0	0	1	1	290	31	40	79	5	421	43	100	False	79	p3	70	2	421	in	n	9	1	0	1	0	non-expert_reading	in	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	0.2276319414377212	9.86752700805664	0.3971256911754608	7.328089714050293	0.6472535729408264	0.8448814153671265	1.4039900302886963	1.2618041038513184	0.3192200064659118	7.152555099310121e-07	290	290	290	290	290	290	1	0	290	0	290	1	1	0	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
99	physics	7	1	0	0	0	1	1	209	30	31	79	5	427	49	101	False	79	p3	71	2	427	diesem	m	9	1	0	1	0	non-expert_reading	diesem	37	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diesem	6.0	pdat	diese	5.0	die-sem	2.0	598.595634245	601.244359839	4932.97346745	2820.73743186	17.5515201329	2128.03509745	1122.68096432	34359.8897205	2427.24680862	2509948.60925	5214937.62789	363411.029475	387338.50461	228840.996896	66551.5115712	110461.430317	29991.8223867	29048.3692201	0.01696057005	0.0965098083671	1140.7505231	0.428085856899	2144.02891781	2.9966009983	2278.23918968	0.856171713799	3281.60751026	5.56511613969	3.0648651123046875	0.4106154143810272	3.282552719116211	0.0596858784556388	0.0785902738571167	0.0228088218718767	0.0543600432574749	0.0083995163440704	0.0390370301902294	1.149724006652832	209	209	209	209	209	453	2	244	209	0	209	1	1	1	0	0	0	6	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
100	physics	7	1	0	0	0	1	1	166	24	30	79	5	433	55	102	False	79	p3	72	2	433	Diagramm	a	9	1	0	1	0	non-expert_reading	Diagramm	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Diagramm	8.0	nn	Diagramm	8.0	di-a-gramm	3.0	0.801157741607	0.801157741607	1.60231548321	13.7831831872	39.3838988348	5.54701091753	1.50528790571	13517.4440694	54669.5605271	1566030.17436	3842121.50789	115418.275015	253489.32782	60998.6789318	75072.1324669	19121.5915224	6400.40832231	87.9311496809	0.0143884631633	0.105677143469	0.0	0.0	0.0	0.0	0.0	0.0	0.645831240683	1.2842575707	8.192876815795898	4.03072452545166	7.618915557861328	0.5183508396148682	0.2950472831726074	0.5122390985488892	0.4151208996772766	0.409965306520462	0.0003618549924055	0.0003768705832385	166	166	166	166	166	351	2	185	166	0	166	1	1	1	0	0	0	6	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
101	physics	7	1	0	0	0	1	1	199	153	24	79	5	438	60	103	False	79	p3	73	2	438	eng	g	9	1	0	1	0	non-expert_reading	eng	39	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	eng	3.0	adjd	eng	3.0	eng	1.0	32.700315984	32.700315984	136.164115757	32.700315984	0.428085856899	222.762915711	61.7478409981	226.335237083	327.913766385	1378247.02386	2953027.42318	288540.369648	586589.782447	94092.9683227	113245.404498	45007.5949345	2892.41652449	312.525094938	0.0147950468239	0.199523816146	0.0	0.0	6.71991493471	14.1268332777	33.3297970667	0.428085856899	64.9019521492	29.5379241261	5.413411140441895	2.810079574584961	3.6500556468963614	4.131013870239258	3.858213424682617	0.0001566287392051	3.617593765258789	0.0003116837178822	27.95958709716797	0.1148572340607643	199	199	199	199	199	358	2	159	199	0	199	1	1	1	0	0	1	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
102	physics	7	1	0	0	0	1	1	224	39	153	79	5	442	64	104	False	79	p3	74	2	442	benachbart	a	9	1	0	1	0	non-expert_reading	benachbart	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	benachbart	10.0	adjd	benachbart	10.0	be-nach-bart	3.0	1.11998582245	1.11998582245	14.9685696417	7.73362473021	24.8289797002	10.2115428254	2.06395145834	26412.0860956	50737.1638456	2858524.06126	6743835.56366	526258.014469	1058906.32625	156847.547947	169524.139761	20337.830725	14068.4280436	207.46715476	0.0458504003382	0.403797427184	0.0	0.0	0.0	0.0	2.61602527872	0.428085856899	2.61602527872	0.428085856899	8.664243698120117	8.793673515319824	4.7068610191345215	5.27286958694458	4.618757724761963	4.480700969696045	2.120001554489136	2.1897575855255127	0.0003671171143651	0.0002183760880143	224	224	224	224	224	403	2	179	224	0	224	1	1	1	0	1	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
103	physics	7	1	0	0	0	1	1	245	28	39	79	5	451	73	105	False	79	p3	75	2	451	sind	n	9	1	0	1	0	non-expert_reading	sind,	41	4	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	2.726378917694092	2.2960307598114014	2.6498279571533203	2.78086805343628	2.0048928260803223	2.0378611087799072	2.645449638366699	2.750544548034668	26.76820491999388	25.650232277810574	245	245	245	245	245	493	2	248	245	0	245	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
104	physics	7	1	0	0	0	1	1	318	32	28	79	5	455	77	106	False	79	p3	76	2	455	d.h.	.	9	1	0	1	0	non-expert_reading	d.h.	42	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	KON	d.h.	4.0	xy	d.h.	4.0	0	0.0	39.1095779168	39.1095779168	39.1095779168	39.1095779168	0.428085856899	133.8846726	72.7038540026	39.1341031538	0.856171713799	546644.658591	798353.581794	165372.332297	16075.4800983	165183.7741	15803.6455792	110461.430317	188.17396833	39.1341031538	0.0029052072036	0.163131574818	0.0	0.0	10.9137304597	6.84937371039	0.0	0.0	10.9300806176	7.70554542419	5.7081804275512695	6.019826412200928	4.8990254402160645	4.997185707092285	14.428497314453123	3.4079930782318115	4.085070610046387	4.406777381896973	62.15482899546623	65.876384915784	318	318	318	318	318	494	2	176	318	0	318	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
105	physics	7	1	0	0	0	1	1	279	32	32	79	5	461	83	107	False	79	p3	77	2	461	gleichen	i	9	1	0	1	0	non-expert_reading	gleichen	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	0.161311537027359	7.691872596740723	0.1652216762304306	6.742366790771484	8.302363395690918	7.226439476013184	7.40599250793457	6.969017028808594	3.6902127265930176	0.0239663701504468	279	279	279	279	279	624	3	345	279	0	279	1	1	1	0	0	1	4	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
106	physics	7	1	0	0	0	1	1	208	32	32	79	5	467	89	108	False	79	p3	78	2	467	Spin	p	9	1	0	1	0	non-expert_reading	Spin,	44	4	0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Spin	4.0	nn	Spin	4.0	spin	1.0	0.0735757109639	0.106276026948	0.12262618494	0.310653001848	3.8527727121	1.00854743955	0.201739616229	31.8337576104	345.893372375	900727.555053	2000523.12092	302693.736762	448723.019889	249792.342775	336441.66474	26995.0755041	1649.89444297	422.733334883	0.0813867612308	0.214084722462	136.613745102	0.856171713799	137.161475395	8.13363128109	141.616893448	2.9966009983	142.483451821	13.2706615639	11.688682556152344	11.409242630004885	5.262050151824951	5.414152145385742	5.731711387634277	5.971920013427734	4.46703052520752	5.072894096374512	25.77263830625452	25.46393442712724	208	208	208	208	208	208	1	0	419	211	208	1	1	0	1	1	0	2	1	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
107	physics	7	1	0	0	0	1	1	211	152	32	79	5	461	83	109	False	79	p3	77	2	461	gleichen	i	9	1	0	1	0	non-expert_reading	gleichen	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	0.161311537027359	7.691872596740723	0.1652216762304306	6.742366790771484	8.302363395690918	7.226439476013184	7.40599250793457	6.969017028808594	3.6902127265930176	0.0239663701504468	279	279	279	279	279	624	3	345	279	0	279	1	1	1	0	0	1	4	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
108	physics	7	1	0	0	0	1	1	126	37	152	79	6	477	7	110	False	79	p3	79	2	477	gleiche	e	9	1	0	1	0	non-expert_reading	gleiche	45	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	3.274369955062866	5.692574501037598	3.4513001441955566	0.0171894486993551	2.5225043296813965	1.6300464868545532	2.802870750427246	2.3221240043640137	28.46561622619629	0.0052272314205765	126	0	126	364	364	364	2	0	364	0	364	1	1	0	0	0	0	7	2	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
109	physics	7	1	0	0	0	1	1	238	28	37	79	6	472	2	111	False	79	p3	79	2	472	gleiche	l	9	1	0	1	0	non-expert_reading	gleiche	45	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	3.274369955062866	5.692574501037598	3.4513001441955566	0.0171894486993551	2.5225043296813965	1.6300464868545532	2.802870750427246	2.3221240043640137	28.46561622619629	0.0052272314205765	126	0	126	364	364	364	2	0	364	0	364	1	1	0	0	0	0	7	2	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
