fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
105	physics	5	1	1	0	1	0	0	326	26	16.0	17	6	487	19	105	False	17	p4	78	4	487	bei	e	10	1	1	1	1	expert_reading	bei	19	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	bei	3.0	appr	bei	3.0	bei	1.0	2135.91106436	2161.86694017	2489.87563473	2161.86694017	0.428085856899	4322.25612062	3715.43851209	5555.26048062	4566.8199214	1219263.07434	2569992.0376	157298.346328	245814.176491	54673.4895113	42554.7307768	20337.830725	14068.4280436	3488.24080696	0.0361569463119	0.220877330072	0.0	0.0	1512.16888713	28.2536665554	0.0	0.0	1895.89892012	38.0996412641	4.598765850067139	2.188749313354492	4.360382556915283	2.3711085319519043	0.0924037769436836	0.0068737710826098	0.4741148948669433	0.0103870509192347	5.773248195648193	0.0198624450713396	0	0	326	0	326	326	1	326	0	0	0	1	0	1	0	0	0	2	1	2	0.6666666666666666	0.3333333333333333	1.0	25.0	3
106	physics	5	1	1	0	1	0	0	153	22	26.0	17	6	492	24	106	False	17	p4	80	4	492	ersten	e	10	1	1	1	1	expert_reading	ersten	21	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	ersten	6.0	adja	erst	4.0	er-sten	2.0	393.147723996	393.147723996	1278.36980292	502.661082227	11.9864039932	1547.36390913	731.616477471	21243.351525	30462.1614911	2905784.87965	6547439.1904	725253.77632	1378567.0254	434500.57629	587494.755948	45007.5949345	12349.7403108	2076.39648927	0.0073499822995	0.094566578708	0.0	0.0	120.198186478	6.42128785349	0.0	0.0	370.993259917	13.6987474208	0.9012849926948548	0.8773176074028015	0.4222545921802521	0.1642991304397583	1.7525509595870972	0.0010825494537129	1.678361415863037	0.0085553079843521	0.0019975011236965	0.8530036807060242	614	614	614	614	614	924	3	310	2010	1086	924	1	1	1	1	1	0	1	3	-3	0.6666666666666666	0.3333333333333333	1.0	25.0	3
107	physics	5	1	1	0	1	0	0	157	25	22.0	17	6	496	28	107	False	17	p4	80	4	496	ersten	e	10	1	1	1	1	expert_reading	ersten	21	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	ersten	6.0	adja	erst	4.0	er-sten	2.0	393.147723996	393.147723996	1278.36980292	502.661082227	11.9864039932	1547.36390913	731.616477471	21243.351525	30462.1614911	2905784.87965	6547439.1904	725253.77632	1378567.0254	434500.57629	587494.755948	45007.5949345	12349.7403108	2076.39648927	0.0073499822995	0.094566578708	0.0	0.0	120.198186478	6.42128785349	0.0	0.0	370.993259917	13.6987474208	0.9012849926948548	0.8773176074028015	0.4222545921802521	0.1642991304397583	1.7525509595870972	0.0010825494537129	1.678361415863037	0.0085553079843521	0.0019975011236965	0.8530036807060242	614	614	614	614	614	924	3	310	2010	1086	924	1	1	1	1	1	0	1	3	-3	0.6666666666666666	0.3333333333333333	1.0	25.0	3
108	physics	5	1	1	0	1	0	0	230	28	25.0	17	6	501	33	108	False	17	p4	81	4	501	Aufnahme	n	10	1	1	1	1	expert_reading	Aufnahme,	22	8	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Aufnahme	8.0	nn	Aufnahme	8.0	auf-nah-me	3.0	43.4914202587	43.4914202587	49.8352815596	261.283699791	67.2094795332	345.805703336	81.006215132	13704.8904557	26681.7352888	2072137.83719	4650347.60572	214931.892967	367185.506725	164623.44601	235064.512539	19822.5963712	5396.67212318	1676.8558535	0.0107749507092	0.134480251329	0.0	0.0	40.6710180051	1.7123434276	0.0	0.0	47.2764818338	4.28085856899	3.042548179626465	1.7884485721588137	1.556558609008789	0.2552754580974579	0.694920003414154	0.5485548973083496	0.8423446416854858	0.371883749961853	28.6741042137146	25.67855006456375	230	230	230	230	230	230	1	0	230	0	230	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
109	physics	5	1	1	0	1	0	0	214	25	28.0	17	6	508	40	109	True	17	p4	82	4	508	so	o	10	1	1	1	1	expert_reading	so	23	2	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADV	so	2.0	adv	so	2.0	so	1.0	2876.40154474	2881.65812053	3315.19890985	0.0	0.0	3533.31988603	5044.40599322	7559.98605233	8425.15774964	385490.57713	1127504.08822	67552.2555341	43642.0688533	67539.3225592	31723.3024255	48925.779496	8037.09183762	-0.00817507899599	0.0178285087072	0.131475681059	0.0	0.0	1397.905808	42.8085856899	0.0	0.0	1576.88281246	60.3601058228	2.8138351440429688	1.480668544769287	1.3771793842315674	0.180535539984703	3.875533819198608	0.0951954275369644	2.830850601196289	0.2296303361654281	0.0314969979226589	1.1593070030212402	214	214	214	214	214	214	1	0	214	0	214	1	1	0	0	0	0	2	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
110	physics	5	1	1	0	1	0	0	150	34	25.0	17	6	513	45	110	True	17	p4	83	4	513	werden	e	10	1	1	1	1	expert_reading	werden	24	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	werden	6.0	vafin	werden	6.0	wer-den	2.0	778.937876896	2700.75179743	8998.09689884	2746.965519	21.8323787019	5182.42101813	4801.51149528	27766.5331837	27383.7960941	2636081.51067	5388986.20707	706673.440428	1134529.40522	412109.304698	481425.782755	34258.3961147	9994.2302745	3399.46762414	0.105793166509	0.538682739217	0.0	0.0	1484.61069583	16.6953484191	0.0	0.0	1872.33016737	25.685151414	0.2287130206823349	11.019201278686523	0.1793791651725769	7.09918212890625	0.011114471592009	0.7679532170295715	0.0083075435832142	0.6248255968093872	1.7196588516235352	0.0016462358180433	150	150	150	150	150	150	1	0	150	0	150	1	1	0	0	0	0	5	1	2	0.6666666666666666	0.3333333333333333	1.0	25.0	3
111	physics	5	1	1	0	1	0	0	337	20	34.0	17	6	521	53	111	False	17	p4	85	4	521	diese	e	10	1	1	1	1	expert_reading	diese	26	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diese	5.0	pdat	diese	5.0	die-se	2.0	985.440372335	1137.48866658	4932.97346745	1184.74062318	12.842575707	2838.68283704	2097.03675541	42835.5173207	25150.9002646	2403309.87039	4965858.86865	444621.332262	493108.673876	321421.240426	207903.749176	110461.430317	29991.8223867	29048.3692201	0.0111071876756	0.123812582272	0.0	0.0	396.156153067	14.9830049915	1140.7505231	0.428085856899	3447.21008548	20.5481211312	4.455495357513428	3.04983139038086	3.625174999237061	3.2506651878356934	4.300259590148926	2.9982380867004395	3.248729705810547	3.5253710746765137	25.319774627685547	27.979156494140625	337	337	337	337	337	608	2	271	835	227	608	1	1	1	1	1	0	3	2	-1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
112	physics	5	1	1	0	1	0	0	227	22	20.0	17	6	518	50	112	False	17	p4	84	4	518	sich	h	10	1	1	1	1	expert_reading	sich	25	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	1.0573265552520752	2.888999462127685	1.05457603931427	2.5915377140045166	0.6822592616081238	2.88350796699524	1.0381410121917725	3.4192380905151367	3.3543295860290527	0.0012669878778979	0	0	227	0	227	227	1	227	0	0	0	1	0	1	0	0	1	4	-1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
113	physics	5	1	1	0	1	0	0	271	27	22.0	17	6	522	54	113	False	17	p4	85	4	522	diese	s	10	1	1	1	1	expert_reading	diese	26	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diese	5.0	pdat	diese	5.0	die-se	2.0	985.440372335	1137.48866658	4932.97346745	1184.74062318	12.842575707	2838.68283704	2097.03675541	42835.5173207	25150.9002646	2403309.87039	4965858.86865	444621.332262	493108.673876	321421.240426	207903.749176	110461.430317	29991.8223867	29048.3692201	0.0111071876756	0.123812582272	0.0	0.0	396.156153067	14.9830049915	1140.7505231	0.428085856899	3447.21008548	20.5481211312	4.455495357513428	3.04983139038086	3.625174999237061	3.2506651878356934	4.300259590148926	2.9982380867004395	3.248729705810547	3.5253710746765137	25.319774627685547	27.979156494140625	337	337	337	337	337	608	2	271	835	227	608	1	1	1	1	1	0	3	2	-1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
114	physics	5	1	1	0	1	0	0	170	26	27.0	17	6	531	63	114	False	17	p4	86	4	531	Änderungen	g	10	1	1	1	1	expert_reading	Änderungen	27	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Änderungen	10.0	nn	Änderung	8.0	än-de-run-gen	4.0	17.9034230012	17.9034230012	48.0858146544	18.0178741072	1.7123434276	159.728700739	32.6197441011	35674.3443221	80763.1058485	3834053.4011	8052762.86612	876961.513126	1621142.3043	455239.018586	704942.251218	390.376372217	64.5585988314	52.3940812853	0.0158333508393	0.276498385515	0.0	0.0	0.0899258689559	1.2842575707	0.0	0.0	0.318828080844	2.9966009983	4.434969902038574	2.562072515487671	3.3846774101257324	2.4723262786865234	1.2526746988296509	0.8113175630569458	0.6773844957351685	0.5498078465461731	0.7254495620727539	2.616341114044189	170	170	170	170	170	170	1	0	170	0	170	1	1	0	0	0	0	8	1	2	0.6666666666666666	0.3333333333333333	1.0	25.0	3
115	physics	5	1	1	0	1	0	0	343	23	26.0	17	6	539	71	115	False	17	p4	88	4	539	Phasenverschiebungen	s	10	1	1	1	1	expert_reading	Phasenverschiebungen	29	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phasenverschiebungen	20.0	nn	Phasenverschiebung	18.0	pha-sen-ver-schie-bung	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.45834350585937	19.336544036865234	18.67020034790039	16.134546279907227	14.859516143798828	10.651996612548828	13.908611297607422	7.977812767028809	0.956292666043737	1.769075599459029	343	0	343	838	838	838	3	0	838	0	838	1	1	0	0	0	0	4	2	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
116	physics	5	1	1	0	1	0	0	244	23	23.0	17	6	544	76	116	False	17	p4	88	4	544	Phasenverschiebungen	r	10	1	1	1	1	expert_reading	Phasenverschiebungen	29	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phasenverschiebungen	20.0	nn	Phasenverschiebung	18.0	pha-sen-ver-schie-bung	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.45834350585937	19.336544036865234	18.67020034790039	16.134546279907227	14.859516143798828	10.651996612548828	13.908611297607422	7.977812767028809	0.956292666043737	1.769075599459029	343	0	343	838	838	838	3	0	838	0	838	1	1	0	0	0	0	4	2	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
117	physics	5	1	1	0	1	0	0	251	28	23.0	17	6	550	82	117	False	17	p4	88	4	550	Phasenverschiebungen	b	10	1	1	1	1	expert_reading	Phasenverschiebungen	29	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phasenverschiebungen	20.0	nn	Phasenverschiebung	18.0	pha-sen-ver-schie-bung	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.45834350585937	19.336544036865234	18.67020034790039	16.134546279907227	14.859516143798828	10.651996612548828	13.908611297607422	7.977812767028809	0.956292666043737	1.769075599459029	343	0	343	838	838	838	3	0	838	0	838	1	1	0	0	0	0	4	2	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
118	physics	5	1	1	0	1	0	0	213	111	28.0	17	6	557	89	118	False	17	p4	89	4	557	der	e	10	1	1	1	1	expert_reading	der	30	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.178641557693481	0.0157159082591533	2.423460006713867	0.0076634935103356	3.15010929107666	3.3022103309631348	2.98000431060791	2.4713120460510254	1.134871244430542	0.000127426610561	213	213	213	213	213	213	1	0	213	0	213	1	1	0	0	0	0	2	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
119	physics	5	1	1	0	1	0	0	194	18	111.0	17	7	566	8	119	False	17	p4	90	4	566	Signalwelle	e	10	1	1	1	1	expert_reading	Signalwelle	31	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.20901107788086	14.65337085723877	16.134525299072266	12.961517333984377	13.358768463134766	11.956565856933594	15.707012176513672	9.720622062683104	13.323230266571043	2.670277416706085	194	0	194	480	480	480	2	0	480	0	480	1	1	0	0	0	0	8	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
120	physics	5	1	1	0	1	0	0	286	28	18.0	17	7	563	5	120	True	17	p4	90	4	563	Signalwelle	a	10	1	1	1	1	expert_reading	Signalwelle	31	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.20901107788086	14.65337085723877	16.134525299072266	12.961517333984377	13.358768463134766	11.956565856933594	15.707012176513672	9.720622062683104	13.323230266571043	2.670277416706085	194	0	194	480	480	480	2	0	480	0	480	1	1	0	0	0	0	8	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
121	physics	5	1	1	0	1	0	0	248	25	28.0	17	7	574	16	121	False	17	p4	91	4	574	äußern	r	10	1	1	1	1	expert_reading	äußern.	32	6	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	äußern	6.0	vvinf	äußern	6.0	äu-ßern	2.0	11.4614607524	14.7723677458	63.324161903	53.3423904489	4.28085856899	126.446635234	27.9331776317	324.992090407	260.704286852	1807852.91058	3978232.26226	381683.720794	637220.781	210809.74836	274817.421382	700.923098037	205.668637381	199.880681452	0.0170981103952	0.189691426993	26.577181816	0.428085856899	39.9924864484	2.9966009983	62.8745325582	0.856171713799	76.4042882965	4.70894442589	4.446650981903076	4.475351333618164	3.376436471939087	3.967055797576904	4.041069507598877	4.309822082519531	2.309396266937256	2.5910112857818604	30.81447505950928	32.80448389053345	248	248	248	248	248	248	1	0	248	0	248	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
122	physics	5	1	1	0	1	0	0	660	27	25.0	17	7	579	21	122	False	17	p4	92	5	579	Die	e	10	1	1	1	1	expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.5960679054260254	0.6301538944244385	2.6906280517578125	0.2236907184123993	15.062744140625	1.0197062492370603	15.665243148803713	1.467038869857788	0.1699858456850052	0.0292428769171237	660	660	660	660	660	660	1	0	660	0	660	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
123	physics	5	1	1	0	1	0	0	298	30	27.0	17	7	584	26	123	False	17	p4	93	5	584	Überlagerung	l	10	1	1	1	1	expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	298	298	298	298	298	298	1	0	298	0	298	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
124	physics	5	1	1	0	1	0	0	326	24	30.0	17	7	595	37	124	False	17	p4	94	5	595	dieser	s	10	1	1	1	1	expert_reading	dieser	3	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	5.177106857299805	10.999653816223145	5.784229278564453	11.117924690246582	7.387154579162598	3.701849222183228	7.7639312744140625	2.6278600692749023	0.024276839569211	0.0006328010931611	326	326	326	326	326	978	3	652	326	0	326	1	1	1	0	0	1	4	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
125	physics	5	1	1	0	1	0	0	138	18	24.0	17	7	598	40	125	False	17	p4	95	5	598	Signalwelle	S	10	1	1	1	1	expert_reading	Signalwelle	4	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.521583557128903	8.430989265441895	17.413206100463867	10.628331184387209	14.52773666381836	3.640981674194336	12.97549819946289	1.3182523250579834	6.844309449195862	0.4477248638868332	138	138	138	138	138	300	2	162	952	652	300	1	1	1	1	1	0	1	1	-1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
126	physics	5	1	1	0	1	0	0	470	12	18.0	17	7	596	38	126	False	17	p4	94	5	596	dieser	e	10	1	1	1	1	expert_reading	dieser	3	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	5.177106857299805	10.999653816223145	5.784229278564453	11.117924690246582	7.387154579162598	3.701849222183228	7.7639312744140625	2.6278600692749023	0.024276839569211	0.0006328010931611	326	326	326	326	326	978	3	652	326	0	326	1	1	1	0	0	1	4	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
127	physics	5	1	1	0	1	0	0	182	32	12.0	17	7	594	36	127	False	17	p4	94	5	594	dieser	e	10	1	1	1	1	expert_reading	dieser	3	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	5.177106857299805	10.999653816223145	5.784229278564453	11.117924690246582	7.387154579162598	3.701849222183228	7.7639312744140625	2.6278600692749023	0.024276839569211	0.0006328010931611	326	326	326	326	326	978	3	652	326	0	326	1	1	1	0	0	1	4	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
128	physics	5	1	1	0	1	0	0	162	24	32.0	17	7	604	46	128	False	17	p4	95	5	604	Signalwelle	w	10	1	1	1	1	expert_reading	Signalwelle	4	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.521583557128903	8.430989265441895	17.413206100463867	10.628331184387209	14.52773666381836	3.640981674194336	12.97549819946289	1.3182523250579834	6.844309449195862	0.4477248638868332	138	138	138	138	138	300	2	162	952	652	300	1	1	1	1	1	0	1	1	-1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
129	physics	5	1	1	0	1	0	0	311	21	24.0	17	7	609	51	129	False	17	p4	96	5	609	vom	v	10	1	1	1	1	expert_reading	vom	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	vom	3.0	apprart	vom	3.0	vom	1.0	1070.10149042	1070.10149042	1120.19019943	1070.10149042	0.428085856899	3414.4373566	1889.72602208	1121.14668367	17.123434276	254662.834113	704941.395046	76489.2682427	70161.1315165	70068.4549232	40004.1952414	23102.1601118	13320.2529889	1070.7309715	0.0456636596419	0.247575195203	9646.86299288	0.856171713799	9801.78073985	21.404292845	9646.86299288	0.856171713799	9809.30998761	24.4008938433	11.034090995788574	6.023522853851318	8.96561050415039	6.5451250076293945	0.1779820173978805	0.7305024266242981	0.1490852683782577	0.3667269051074981	5.095202922821045	0.0001162223052233	311	311	311	311	311	311	1	0	311	0	311	1	1	0	0	0	0	1	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
130	physics	5	1	1	0	1	0	0	205	22	21.0	17	7	613	55	130	False	17	p4	97	5	613	veränderten	e	10	1	1	1	1	expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	205	0	205	951	951	951	3	0	951	0	951	1	1	0	0	0	0	2	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
131	physics	5	1	1	0	1	0	0	414	23	22.0	17	7	617	59	131	False	17	p4	97	5	617	veränderten	d	10	1	1	1	1	expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	205	0	205	951	951	951	3	0	951	0	951	1	1	0	0	0	0	2	1	1	0.6666666666666666	0.3333333333333333	1.0	25.0	3
