fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
443	physics	2	1	1	1	1	1	0	168	21	46.0	18	9	794	49	443	False	18	p3	128	4	794	außer	r	9	1	1	1	1	expert_reading	außer	22	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPR	außer	5.0	appr	außer	5.0	au-ßer	2.0	100.880474811	100.880474811	121.097445168	149.514019758	1.2842575707	525.453216006	189.293833751	3188.32168383	8494.50765846	1552479.3351	3583352.16911	357857.036131	521187.253316	252112.60187	168262.570741	41334.1231877	16266.7803613	370.772532784	0.0134765410833	0.18605477153	0.0	0.0	68.8586903832	1.7123434276	0.0	0.0	69.1529932271	5.99320199659	0.4190526008605957	6.738905429840088	0.8019058704376221	0.029954632744193	0.7510711550712585	2.650578498840332	1.1280384063720703	1.6408207416534424	0.0082367258146405	7.065893650054932	0	0	246	0	246	1307	6	1307	0	0	0	1	0	1	0	0	2	3	1	1	1.0	0.6666666666666666	0.0	23.0	3
444	physics	2	1	1	1	1	1	0	161	45	21.0	18	9	796	51	444	False	18	p3	129	4	796	wenn	e	9	1	1	1	1	expert_reading	wenn	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOUS	wenn	4.0	kous	wenn	4.0	wenn	1.0	1585.0006659	1585.0006659	2088.08685224	1585.4666454	2.9966009983	2661.17848768	2817.54203555	2101.8782105	31.2502675537	1776805.08871	3658477.81231	442613.696362	690452.401134	254237.860807	255497.050488	34258.3961147	9994.2302745	2369.39949557	0.0172353479473	0.0924751899403	0.0	0.0	1407.19269774	17.9796059898	0.0	0.0	1425.87275324	23.5447221295	4.232550621032715	3.414842128753662	2.488289356231689	2.257486343383789	5.300440788269043	0.1081168577075004	4.204378128051758	0.0612711161375045	0.6516943573951721	1.766791820526123	0	0	205	0	205	366	2	366	0	0	0	1	0	1	0	0	0	3	1	2	1.0	0.6666666666666666	0.0	23.0	3
445	physics	2	1	1	1	1	1	0	203	43	45.0	18	9	807	62	445	False	18	p3	132	4	807	geladenen	a	9	1	1	1	1	expert_reading	geladenen	26	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	geladenen	9.0	adja	geladen	7.0	ge-la-de-nen	4.0	2.41982338281	2.41982338281	4.65979502772	132.787808132	80.0520552402	28.1132598775	4.51586371713	73737.9290565	166066.918381	4026961.80293	8582321.33837	827465.579096	1518944.51151	413033.72628	528474.986943	23747.2147199	15623.9820749	965.893758456	0.00657290546284	0.222882423253	0.0	0.0	2.53427448876	2.5685151414	0.0	0.0	3.8831625231	3.8527727121	3.193103790283203	9.44634246826172	3.664015293121338	11.058000564575195	8.134761810302734	7.729978561401367	9.326144218444824	6.090546607971191	2.672062071331311	3.555737892980688	124	124	124	124	124	1909	11	1785	3369	2791	578	1	1	1	1	3	1	7	11	-10	1.0	0.6666666666666666	0.0	23.0	3
446	physics	2	1	1	1	1	1	0	168	39	43.0	18	9	824	79	446	False	18	p3	134	4	824	zusammengesetzt	a	9	1	1	1	1	expert_reading	zusammengesetzt	28	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	zusammengesetzt	15.0	vvpp	zusammensetzen	14.0	zu-sam-men-ge-setzt	5.0	6.98969254157	7.01421777856	16.268407202	45.9929944315	163.100711479	67.4466100199	13.175148783	68694.2323191	128094.418617	4755115.75393	10999965.325	589687.994595	1233700.631	182053.71179	235430.954032	19838.2434724	15326.7362026	754.788693542	0.0607267111865	0.396083615105	0.0	0.0	0.0572255529719	1.2842575707	0.0	0.0	2.64055051571	2.1404292845	4.331787109375	1.5892881155014038	1.1441547870635986	1.1719521284103394	1.473762273788452	0.6463920474052429	1.4125927686691284	0.6972224712371826	0.0054187770292628	0.0026304990788048	256	0	256	574	574	1842	9	1268	574	0	574	1	1	1	0	0	0	7	1	1	1.0	0.6666666666666666	0.0	23.0	3
447	physics	2	1	1	1	1	1	0	126	108	39.0	18	9	834	89	447	False	18	p3	134	4	834	zusammengesetzt	z	9	1	1	1	1	expert_reading	zusammengesetzt	28	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	zusammengesetzt	15.0	vvpp	zusammensetzen	14.0	zu-sam-men-ge-setzt	5.0	6.98969254157	7.01421777856	16.268407202	45.9929944315	163.100711479	67.4466100199	13.175148783	68694.2323191	128094.418617	4755115.75393	10999965.325	589687.994595	1233700.631	182053.71179	235430.954032	19838.2434724	15326.7362026	754.788693542	0.0607267111865	0.396083615105	0.0	0.0	0.0572255529719	1.2842575707	0.0	0.0	2.64055051571	2.1404292845	4.331787109375	1.5892881155014038	1.1441547870635986	1.1719521284103394	1.473762273788452	0.6463920474052429	1.4125927686691284	0.6972224712371826	0.0054187770292628	0.0026304990788048	256	0	256	574	574	1842	9	1268	574	0	574	1	1	1	0	0	0	7	1	1	1.0	0.6666666666666666	0.0	23.0	3
448	physics	2	1	1	1	1	1	0	258	21	108.0	18	10	847	8	448	False	18	p3	137	4	847	Ladungen	d	9	1	1	1	1	expert_reading	Ladungen	31	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ladungen	8.0	nn	Ladung	6.0	la-dun-gen	3.0	1.31618771835	1.31618771835	7.93800170511	3.52345904727	14.9830049915	14.1196641537	2.42087539475	22312.6355076	58762.4894049	2502489.20937	5313721.43597	558212.190993	1094885.65827	396074.157024	633013.981284	8934.00427951	2071.04998761	60.0704804626	0.0163652447267	0.278359587876	0.0	0.0	0.016350157992	0.856171713799	0.0	0.0	0.506854897752	1.2842575707	7.565219879150391	7.480959892272949	4.537681579589844	4.2339630126953125	3.3062453269958496	4.294691562652588	6.45805025100708	5.114947319030762	0.6281022131443024	0.8658990859985352	112	112	112	112	112	736	4	624	536	424	112	1	1	1	1	4	0	8	9	-1	1.0	0.6666666666666666	0.0	23.0	3
449	physics	2	1	1	1	1	1	0	179	54	21.0	18	10	843	4	449	False	18	p3	136	4	843	deren	e	9	1	1	1	1	expert_reading	deren	30	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELAT	deren	5.0	prelat	die	3.0	de-ren	2.0	386.648536194	388.765881654	10789.1994813	430.287107875	11.5583181363	1568.41733693	713.38231985	24246.4831444	54470.5006036	2577096.72975	5300262.41663	790615.045283	1199605.73293	552022.029353	514113.562616	110461.430317	53801.2331077	27238.2432288	0.00328002002165	0.108913459742	437.284975496	0.428085856899	457.763548381	15.8391767053	437.284975496	0.428085856899	461.10715569	22.6885504157	1.814162850379944	0.3866753876209259	1.179146409034729	0.1139168962836265	2.1861836910247803	6.282227516174316	1.6940572261810305	7.309720993041992	1.2680636644363403	4.012611389160156	0	0	424	0	424	1029	4	1029	0	0	0	1	0	1	0	0	4	5	-1	2	1.0	0.6666666666666666	0.0	23.0	3
450	physics	2	1	1	1	1	1	0	198	29	54.0	18	10	859	20	450	False	18	p3	140	4	859	null	n	9	1	1	1	1	expert_reading	NA	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	0	4.0	card	0	4.0	0	1.0	2.59967512073	2.59967512073	11.5023361474	2.60785019972	0.856171713799	29.121807317	4.5779374452	17.4701438144	92.4665450903	985400.608751	2433228.02421	65731.9515695	119015.573763	41099.4984205	38023.8700674	21439.2836433	3127.83427434	4.22651584093	0.0184785652233	0.240482418525	12.7204229178	0.856171713799	16.6608109938	11.5583181363	12.7204229178	0.856171713799	17.5518946044	14.5549191346	7.292182922363281	7.756092548370361	12.618829727172852	12.708730697631836	0.0014993627555668	4.046992301940918	0.0005684667266905	3.003533840179444	17.599193572998047	19.564498901367188	0	0	224	0	224	422	2	422	0	0	0	1	0	1	0	0	0	3	2	1	1.0	0.6666666666666666	0.0	23.0	3
451	physics	2	1	1	1	1	1	0	173	38	29.0	18	10	866	27	451	False	18	p3	141	4	866	kompensieren	p	9	1	1	1	1	expert_reading	kompensieren.	35	12	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	kompensieren	12.0	vvfin	kompensieren	12.0	kom-pen-sie-ren	4.0	0.049050473976	1.35706311333	3.30273191438	27.1739625827	41.5243281192	15.1282115933	2.56054128291	20140.794971	35858.6118032	4546691.35464	10143951.5749	908656.923875	1790689.13261	385541.924801	575988.236201	11052.747678	2212.84673279	992.495465508	0.0489080046566	0.385916492994	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.138976342932	1.2842575707	17.85373878479004	18.83963394165039	21.244876861572266	21.253217697143555	10.062108993530272	4.782989501953125	24.071910858154297	13.89635944366455	39.816514670848846	37.99759482964873	244	0	244	519	519	1608	6	1089	519	0	519	1	1	1	0	0	1	3	2	1	1.0	0.6666666666666666	0.0	23.0	3
452	physics	2	1	1	1	1	1	0	229	53	38.0	18	10	881	42	452	False	18	p3	142	5	881	Außerdem	d	9	1	1	1	1	expert_reading	Außerdem	1	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Außerdem	8.0	adv	außerdem	8.0	au-ßer-dem	3.0	57.021175997	57.07840155	114.941610684	58.6398416383	11.1302322794	427.624114369	108.334173915	9856.30851676	9496.65664946	2427884.64018	5087843.64592	364149.958515	596470.004024	91210.2229167	103619.037834	19822.5963712	5396.67212318	304.243739915	0.0016485354937	0.0118234744943	57.8632091336	0.428085856899	57.8713842126	0.856171713799	57.8632091336	0.428085856899	57.8877343706	1.2842575707	7.7180681228637695	5.8703203201293945	7.7494378089904785	5.876312255859375	14.459126472473145	0.0003245542175136	18.28839874267578	2.014616620726884e-05	2.276003360748291	8.336593627929688	286	286	286	286	286	1491	7	1205	720	269	451	1	1	1	1	2	1	2	1	-1	1.0	0.6666666666666666	0.0	23.0	3
453	physics	2	1	1	1	1	1	0	121	200	53.0	18	10	896	57	453	False	18	p3	146	5	896	Streuung	t	9	1	1	1	1	expert_reading	Streuung	5	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Streuung	8.0	nn	Streuung	8.0	streu-ung	2.0	1.20173661241	1.20173661241	1.35706311333	134.18574664	155.395166055	8.57265323618	2.17258048247	157.860775413	509.42216971	2380943.90067	5513200.88357	222722.252746	594119.384584	107111.757099	287484.909974	26995.0755041	6635.67892073	1106.52146734	0.00366955058503	0.138980664612	0.0	0.0	0.171676658916	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	12.428685188293455	8.7809419631958	11.064618110656738	8.002238273620605	11.776252746582031	3.3765652179718018	11.906010627746582	5.730937480926514	0.012292300525587	0.0216433458699611	292	0	292	444	444	688	4	244	444	0	444	1	1	1	0	0	0	1	2	2	1.0	0.6666666666666666	0.0	23.0	3
454	physics	2	1	1	1	1	1	0	150	23	200.0	18	10	907	68	454	False	18	p3	148	5	907	hochenergetischen	o	9	1	1	1	1	expert_reading	hochenergetischen	7	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	hochenergetischen	17.0	adja	hochenergetisch	15.0	hoch-e-ner-ge-ti-schen	6.0	0.04087539498	0.04087539498	0.0817507899599	3.98943855004	60.3601058228	0.504273719775	0.0775921600881	72784.5268187	188891.172013	6452131.12333	14305032.5773	1322150.62097	2788357.77704	518126.09989	899592.89035	17646.9952984	802.122400929	245.922726357	2.2616e-06	0.0056405078	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	0.856171713799	12.12749481201172	8.810068130493164	10.44028091430664	6.691095352172852	11.6337251663208	3.91855525970459	11.381200790405272	5.392956733703613	0.0818189855490345	0.1813216527807526	236	0	236	653	653	2760	12	2107	653	0	653	1	1	1	0	1	1	2	2	1	1.0	0.6666666666666666	0.0	23.0	3
455	physics	2	1	1	1	1	1	0	335	21	23.0	18	10	914	75	455	False	18	p3	148	5	914	hochenergetischen	g	9	1	1	1	1	expert_reading	hochenergetischen	7	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	hochenergetischen	17.0	adja	hochenergetisch	15.0	hoch-e-ner-ge-ti-schen	6.0	0.04087539498	0.04087539498	0.0817507899599	3.98943855004	60.3601058228	0.504273719775	0.0775921600881	72784.5268187	188891.172013	6452131.12333	14305032.5773	1322150.62097	2788357.77704	518126.09989	899592.89035	17646.9952984	802.122400929	245.922726357	2.2616e-06	0.0056405078	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	0.856171713799	12.12749481201172	8.810068130493164	10.44028091430664	6.691095352172852	11.6337251663208	3.91855525970459	11.381200790405272	5.392956733703613	0.0818189855490345	0.1813216527807526	236	0	236	653	653	2760	12	2107	653	0	653	1	1	1	0	1	1	2	2	1	1.0	0.6666666666666666	0.0	23.0	3
456	physics	2	1	1	1	1	1	0	211	35	21.0	18	10	917	78	456	False	18	p3	148	5	917	hochenergetischen	i	9	1	1	1	1	expert_reading	hochenergetischen	7	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	hochenergetischen	17.0	adja	hochenergetisch	15.0	hoch-e-ner-ge-ti-schen	6.0	0.04087539498	0.04087539498	0.0817507899599	3.98943855004	60.3601058228	0.504273719775	0.0775921600881	72784.5268187	188891.172013	6452131.12333	14305032.5773	1322150.62097	2788357.77704	518126.09989	899592.89035	17646.9952984	802.122400929	245.922726357	2.2616e-06	0.0056405078	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	0.856171713799	12.12749481201172	8.810068130493164	10.44028091430664	6.691095352172852	11.6337251663208	3.91855525970459	11.381200790405272	5.392956733703613	0.0818189855490345	0.1813216527807526	236	0	236	653	653	2760	12	2107	653	0	653	1	1	1	0	1	1	2	2	1	1.0	0.6666666666666666	0.0	23.0	3
457	physics	2	1	1	1	1	1	0	236	38	35.0	18	10	926	87	457	False	18	p3	149	5	926	Elektronen	k	9	1	1	1	1	expert_reading	Elektronen	8	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektronen	10.0	nn	Elektron	8.0	e-lek-tro-nen	4.0	4.22651584093	4.22651584093	5.39555213736	11.3715348834	32.9626109813	11.7243639848	7.43332893644	17938.5267904	46346.2872114	3461712.64292	7937577.8046	519718.76878	1028476.69929	357523.868962	506586.528994	14903.9783425	524.202415381	220.048601335	0.0183056392573	0.217913610928	0.0	0.0	1.16903629643	0.428085856899	0.0	0.0	1.34888803434	2.1404292845	7.3750152587890625	0.8219659328460693	7.002809524536133	1.2264857292175293	2.534863233566284	0.6110262274742126	3.9838247299194336	0.7084687948226929	0.1545086205005645	0.021545285359025	434	434	434	434	434	985	3	551	434	0	434	1	1	1	0	0	0	5	1	1	1.0	0.6666666666666666	0.0	23.0	3
458	physics	2	1	1	1	1	1	0	685	114	38.0	18	10	935	96	458	False	18	p3	150	5	935	und	d	9	1	1	1	1	expert_reading	und	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	4.703129768371582	0.8408941030502319	3.380605459213257	0.587770402431488	2.7679779529571533	0.1146280765533447	1.7219781875610352	0.213824450969696	0.0755198150873184	0.0149188991636037	350	350	350	350	350	1417	3	1067	350	0	350	1	1	1	0	0	0	3	1	1	1.0	0.6666666666666666	0.0	23.0	3
459	physics	2	1	1	1	1	1	0	184	20	114.0	18	11	943	8	459	False	18	p3	151	5	943	Protonen	n	9	1	1	1	1	expert_reading	Protonen	10	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	3.263044595718384	2.976853132247925	1.758055329322815	2.426539897918701	1.7404911518096924	3.086388111114502	1.8935866355896	3.455911636352539	1.3221845591906458	0.4224792442983016	478	478	478	478	478	1490	5	1012	478	0	478	1	1	1	0	0	1	5	1	1	1.0	0.6666666666666666	0.0	23.0	3
460	physics	2	1	1	1	1	1	0	235	28	20.0	18	11	941	6	460	False	18	p3	151	5	941	Protonen	n	9	1	1	1	1	expert_reading	Protonen	10	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	3.263044595718384	2.976853132247925	1.758055329322815	2.426539897918701	1.7404911518096924	3.086388111114502	1.8935866355896	3.455911636352539	1.3221845591906458	0.4224792442983016	478	478	478	478	478	1490	5	1012	478	0	478	1	1	1	0	0	1	5	1	1	1.0	0.6666666666666666	0.0	23.0	3
461	physics	2	1	1	1	1	1	0	271	53	28.0	18	11	947	12	461	False	18	p3	153	5	947	Protonen	r	9	1	1	1	1	expert_reading	Protonen	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	5.977909088134766	5.626842021942139	5.378719806671143	4.896121978759766	5.459550380706787	2.5098397731781006	6.277026176452637	1.6532561779022217	0.3746115453541279	0.4087698787916451	291	291	291	291	291	1025	5	734	291	0	291	1	1	1	0	1	1	4	2	2	1.0	0.6666666666666666	0.0	23.0	3
462	physics	2	1	1	1	1	1	0	407	16	53.0	18	11	956	21	462	False	18	p3	154	5	956	und	d	9	1	1	1	1	expert_reading	und	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	3.140522003173828	3.00655484199524	3.32517671585083	2.0754635334014893	0.2748940885066986	2.2983238697052	0.5034193992614746	0.3494926989078522	0.0028703701682388	23.62301254272461	0	0	178	0	178	850	3	850	0	0	0	1	0	1	0	1	2	3	-1	2	1.0	0.6666666666666666	0.0	23.0	3
463	physics	2	1	1	1	1	1	0	77	226	16.0	18	11	952	17	463	False	18	p3	153	5	952	Protonen	e	9	1	1	1	1	expert_reading	Protonen	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	5.977909088134766	5.626842021942139	5.378719806671143	4.896121978759766	5.459550380706787	2.5098397731781006	6.277026176452637	1.6532561779022217	0.3746115453541279	0.4087698787916451	291	291	291	291	291	1025	5	734	291	0	291	1	1	1	0	1	1	4	2	2	1.0	0.6666666666666666	0.0	23.0	3
464	physics	2	1	1	1	1	1	0	333	40	226.0	18	11	957	22	464	False	18	p3	155	5	957	Neutronen	N	9	1	1	1	1	expert_reading	Neutronen	14	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Neutronen	9.0	nn	Neutron	7.0	neu-tro-nen	3.0	1.65954103619	1.65954103619	2.19909624992	42.788363465	116.439353077	6.93376364691	2.65365187501	14205.7448455	26380.7909314	3409594.46237	7626579.85085	490540.464855	936460.072432	352405.729955	493672.462949	6477.26223995	1180.89833605	426.943500566	0.0394416095911	0.36738248164	0.0	0.0	0.0	0.0	3.11470509747	0.428085856899	3.14740541346	0.856171713799	2.1625990867614746	1.7957916259765625	1.3189234733581543	0.56281578540802	2.79968786239624	0.2963710129261017	1.5221376419067385	0.9370297193527222	0.089016064768657	1.2355349191930145	245	245	245	245	245	819	3	574	423	178	245	1	1	1	1	2	0	3	2	-1	1.0	0.6666666666666666	0.0	23.0	3
465	physics	2	1	1	1	1	1	0	267	27	40.0	18	11	966	31	465	False	18	p3	156	5	966	gefunden	g	9	1	1	1	1	expert_reading	gefunden,	15	8	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gefunden	8.0	vvpp	finden	6.0	ge-fun-den	3.0	103.308473272	103.308473272	684.180536254	242.047738913	58.2196765383	553.062202163	195.066690462	66821.6405492	117305.798851	3087528.87039	6409963.27023	690912.795558	1135794.39892	438218.994621	538499.045369	23747.2147199	15623.9820749	792.295955976	0.0402090312702	0.321657986657	0.0	0.0	59.7598274607	5.13703028279	0.0	0.0	62.0406745006	8.13363128109	9.04711627960205	7.327671527862549	7.909919261932373	5.9304680824279785	8.956233978271484	4.078049182891846	6.138618469238281	4.345299243927002	34.00432729721069	32.70546627044678	252	0	252	838	838	1396	5	558	838	0	838	1	1	1	0	0	0	1	2	1	1.0	0.6666666666666666	0.0	23.0	3
466	physics	2	1	1	1	1	1	0	209	24	27.0	18	11	976	41	466	False	18	p3	157	5	976	dass	a	9	1	1	1	1	expert_reading	dass	16	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	5.172182083129883	0.7730355262756348	4.569019317626953	0.6544208526611328	0.034868448972702	0.0001541257370263	0.0159651301801204	0.0001196789671666	1.319135665893555	0.0127959605306386	227	227	227	227	227	598	3	371	227	0	227	1	1	1	0	0	0	2	1	1	1.0	0.6666666666666666	0.0	23.0	3
467	physics	2	1	1	1	1	1	0	189	43	24.0	18	11	981	46	467	False	18	p3	158	5	981	beide	i	9	1	1	1	1	expert_reading	beide	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	beide	5.0	pidat	beide	5.0	bei-de 	2.0	147.478425088	147.797253169	692.486416514	152.187270589	10.7021464225	619.626333174	273.12440351	20989.5480225	39760.6143888	2210975.12203	4428171.47407	385009.539132	512936.32651	185468.573087	216840.469525	20337.830725	14068.4280436	3488.24080696	0.00412919811035	0.139369153582	0.0	0.0	78.6442599414	11.5583181363	423.232014702	0.428085856899	561.202822917	15.8391767053	5.842507362365723	2.900076150894165	5.056601047515869	2.870100498199463	2.4214305877685547	6.844389915466309	3.025553941726685	3.376091957092285	0.0030488932970911	0.2168742269277572	234	234	234	234	234	423	2	189	234	0	234	1	1	1	0	0	0	4	1	1	1.0	0.6666666666666666	0.0	23.0	3
468	physics	2	1	1	1	1	1	0	149	19	43.0	18	11	991	56	468	False	18	p3	159	5	991	Nukleonen	e	9	1	1	1	1	expert_reading	Nukleonen	18	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Nukleonen	9.0	nn	Nukleon	7.0	nu-kle-o-nen	4.0	0.0817507899599	0.0817507899599	0.0899258689559	0.28612776486	2.9966009983	0.882479009606	0.155184320176	21154.5456419	54126.3195747	3011494.28369	6743582.99301	486740.132232	902039.829108	346541.189886	477556.74278	6477.26223995	543.732679102	10.4804512729	3.84665e-05	0.3119922112	0.0	0.0	0.016350157992	0.428085856899	0.0	0.0	0.016350157992	0.428085856899	9.010003089904783	8.542098045349121	7.922919273376465	8.246212005615234	7.084570407867432	7.93018913269043	4.899404048919678	6.271054267883301	4.482536286115646	3.62856400758028	204	204	204	204	204	1000	5	796	204	0	204	1	1	1	0	0	1	4	1	1	1.0	0.6666666666666666	0.0	23.0	3
