fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
104	physics	6	1	0	0	1	1	1	127	39	41.0	8	3	227	32	104	False	8	p4	30	2	227	Objekt	k	10	1	1	1	1	expert_reading	Objekt	9	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	7.983282089233398	0.0053175911307334	7.120790958404541	0.0040924143977463	3.0182924270629883	2.741838455200196	2.6623690128326416	1.6453289985656738	0.2088741511106491	0.0048022409901022	127	127	127	127	127	277	2	150	127	0	127	1	1	1	0	0	1	5	1	2	0.3333333333333333	1.0	0.0	30.0	3
105	physics	6	1	0	0	1	1	1	229	45	39.0	8	3	233	38	105	False	8	p4	32	2	233	Ruhe	h	10	1	1	1	1	expert_reading	Ruhe	11	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ruhe	4.0	nn	Ruhe	4.0	ru-he	2.0	77.9003277528	78.0229539378	77.9003277528	95.6647744111	4.70894442589	342.527924157	145.205968389	4521.03123684	11821.1628524	1170138.75488	2538651.01585	188749.992571	317626.863244	151065.347273	215926.078134	9222.31479046	657.071974303	144.60897236	0.0104900124912	0.142560472929	0.0	0.0	31.4985793716	14.1268332777	0.0	0.0	41.1942230608	20.1200352743	0.0672112852334976	0.9691299796104432	0.0838356390595436	0.7767645120620728	6.68326997756958	5.91403341293335	6.661619663238525	5.881128311157227	0.0068222689442336	0.3894798457622528	229	229	229	229	229	648	4	419	787	280	507	1	1	1	1	2	1	3	2	-3	0.3333333333333333	1.0	0.0	30.0	3
106	physics	6	1	0	0	1	1	1	280	30	45.0	8	3	222	27	106	False	8	p4	29	2	222	einem	m	10	1	1	1	1	expert_reading	einem	8	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	0.0446229726076126	0.0359719954431057	0.0134376557543873	0.0818081945180893	0.5014445781707764	0.1246131807565689	1.0126904249191284	0.4484481513500213	0.0917440429329872	27.287334442138672	232	232	232	232	232	512	2	280	232	0	232	1	1	1	0	0	1	2	2	1	0.3333333333333333	1.0	0.0	30.0	3
107	physics	6	1	0	0	1	1	1	124	153	30.0	8	3	231	36	107	False	8	p4	32	2	231	Ruhe	R	10	1	1	1	1	expert_reading	Ruhe	11	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ruhe	4.0	nn	Ruhe	4.0	ru-he	2.0	77.9003277528	78.0229539378	77.9003277528	95.6647744111	4.70894442589	342.527924157	145.205968389	4521.03123684	11821.1628524	1170138.75488	2538651.01585	188749.992571	317626.863244	151065.347273	215926.078134	9222.31479046	657.071974303	144.60897236	0.0104900124912	0.142560472929	0.0	0.0	31.4985793716	14.1268332777	0.0	0.0	41.1942230608	20.1200352743	0.0672112852334976	0.9691299796104432	0.0838356390595436	0.7767645120620728	6.68326997756958	5.91403341293335	6.661619663238525	5.881128311157227	0.0068222689442336	0.3894798457622528	229	229	229	229	229	648	4	419	787	280	507	1	1	1	1	2	1	3	2	-3	0.3333333333333333	1.0	0.0	30.0	3
108	physics	6	1	0	0	1	1	1	154	39	153.0	8	3	231	36	108	False	8	p4	32	2	231	Ruhe	R	10	1	1	1	1	expert_reading	Ruhe	11	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ruhe	4.0	nn	Ruhe	4.0	ru-he	2.0	77.9003277528	78.0229539378	77.9003277528	95.6647744111	4.70894442589	342.527924157	145.205968389	4521.03123684	11821.1628524	1170138.75488	2538651.01585	188749.992571	317626.863244	151065.347273	215926.078134	9222.31479046	657.071974303	144.60897236	0.0104900124912	0.142560472929	0.0	0.0	31.4985793716	14.1268332777	0.0	0.0	41.1942230608	20.1200352743	0.0672112852334976	0.9691299796104432	0.0838356390595436	0.7767645120620728	6.68326997756958	5.91403341293335	6.661619663238525	5.881128311157227	0.0068222689442336	0.3894798457622528	229	229	229	229	229	648	4	419	787	280	507	1	1	1	1	2	1	3	2	-3	0.3333333333333333	1.0	0.0	30.0	3
109	physics	6	1	0	0	1	1	1	214	25	39.0	8	3	238	43	109	False	8	p4	34	2	238	Hologramm	H	10	1	1	1	1	expert_reading	Hologramm	13	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologramm	9.0	nn	Hologramm	9.0	ho-lo-gramm	3.0	0.0735757109639	0.0735757109639	0.253427448876	29.3403585166	148.117706487	0.504273719775	0.139665888159	3549.73375117	18442.7948869	1341694.73328	3705115.62599	109694.411705	295159.20513	49607.0578792	97552.2050702	10830.0176507	1168.20243837	244.704639587	0.111562569333	0.339498019111	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	0.16350157992	0.428085856899	6.512314319610596	7.015410423278809	5.989924907684326	5.496228694915772	2.5519630908966064	0.8810563087463379	1.8667672872543333	1.639586091041565	0.1720856209285557	0.0009198871412081	214	0	214	419	419	419	2	0	419	0	419	1	1	0	0	0	0	1	2	1	0.3333333333333333	1.0	0.0	30.0	3
110	physics	6	1	0	0	1	1	1	205	38	25.0	8	3	241	46	110	False	8	p4	34	2	241	Hologramm	o	10	1	1	1	1	expert_reading	Hologramm	13	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologramm	9.0	nn	Hologramm	9.0	ho-lo-gramm	3.0	0.0735757109639	0.0735757109639	0.253427448876	29.3403585166	148.117706487	0.504273719775	0.139665888159	3549.73375117	18442.7948869	1341694.73328	3705115.62599	109694.411705	295159.20513	49607.0578792	97552.2050702	10830.0176507	1168.20243837	244.704639587	0.111562569333	0.339498019111	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	0.16350157992	0.428085856899	6.512314319610596	7.015410423278809	5.989924907684326	5.496228694915772	2.5519630908966064	0.8810563087463379	1.8667672872543333	1.639586091041565	0.1720856209285557	0.0009198871412081	214	0	214	419	419	419	2	0	419	0	419	1	1	0	0	0	0	1	2	1	0.3333333333333333	1.0	0.0	30.0	3
111	physics	6	1	0	0	1	1	1	314	145	38.0	8	3	252	57	111	False	8	p4	35	2	252	aufgenommen	n	10	1	1	1	1	expert_reading	aufgenommen.	14	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	aufgenommen	11.0	vvpp	aufnehmen	9.0	auf-ge-nom-men	4.0	55.2226586179	55.2635340129	110.036563286	347.857786358	421.236483189	462.292932604	104.485602775	59683.3087213	118959.494516	3441273.21231	7710873.80885	742581.518434	1388449.81549	433750.226664	556380.191611	41334.1231877	16266.7803613	7317.89743803	0.0442733200489	0.312366127097	0.0	0.0	12.180867704	2.1404292845	0.0	0.0	14.3963141119	5.56511613969	4.500086307525635	4.903689384460449	3.5040595531463623	3.4845776557922363	1.9538242816925049	1.810165882110596	1.7935267686843872	1.8250439167022705	30.18734669685364	30.54015254974365	314	0	314	643	643	643	3	0	934	291	643	1	1	0	1	1	0	6	1	-3	0.3333333333333333	1.0	0.0	30.0	3
112	physics	6	1	0	0	1	1	1	268	18	145.0	8	3	250	55	112	False	8	p4	35	2	250	aufgenommen	g	10	1	1	1	1	expert_reading	aufgenommen.	14	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	aufgenommen	11.0	vvpp	aufnehmen	9.0	auf-ge-nom-men	4.0	55.2226586179	55.2635340129	110.036563286	347.857786358	421.236483189	462.292932604	104.485602775	59683.3087213	118959.494516	3441273.21231	7710873.80885	742581.518434	1388449.81549	433750.226664	556380.191611	41334.1231877	16266.7803613	7317.89743803	0.0442733200489	0.312366127097	0.0	0.0	12.180867704	2.1404292845	0.0	0.0	14.3963141119	5.56511613969	4.500086307525635	4.903689384460449	3.5040595531463623	3.4845776557922363	1.9538242816925049	1.810165882110596	1.7935267686843872	1.8250439167022705	30.18734669685364	30.54015254974365	314	0	314	643	643	643	3	0	934	291	643	1	1	0	1	1	0	6	1	-3	0.3333333333333333	1.0	0.0	30.0	3
113	physics	6	1	0	0	1	1	1	61	50	18.0	8	3	247	52	113	False	8	p4	35	2	247	aufgenommen	a	10	1	1	1	1	expert_reading	aufgenommen.	14	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	aufgenommen	11.0	vvpp	aufnehmen	9.0	auf-ge-nom-men	4.0	55.2226586179	55.2635340129	110.036563286	347.857786358	421.236483189	462.292932604	104.485602775	59683.3087213	118959.494516	3441273.21231	7710873.80885	742581.518434	1388449.81549	433750.226664	556380.191611	41334.1231877	16266.7803613	7317.89743803	0.0442733200489	0.312366127097	0.0	0.0	12.180867704	2.1404292845	0.0	0.0	14.3963141119	5.56511613969	4.500086307525635	4.903689384460449	3.5040595531463623	3.4845776557922363	1.9538242816925049	1.810165882110596	1.7935267686843872	1.8250439167022705	30.18734669685364	30.54015254974365	314	0	314	643	643	643	3	0	934	291	643	1	1	0	1	1	0	6	1	-3	0.3333333333333333	1.0	0.0	30.0	3
114	physics	6	1	0	0	1	1	1	141	22	50.0	8	3	231	36	114	False	8	p4	32	2	231	Ruhe	R	10	1	1	1	1	expert_reading	Ruhe	11	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ruhe	4.0	nn	Ruhe	4.0	ru-he	2.0	77.9003277528	78.0229539378	77.9003277528	95.6647744111	4.70894442589	342.527924157	145.205968389	4521.03123684	11821.1628524	1170138.75488	2538651.01585	188749.992571	317626.863244	151065.347273	215926.078134	9222.31479046	657.071974303	144.60897236	0.0104900124912	0.142560472929	0.0	0.0	31.4985793716	14.1268332777	0.0	0.0	41.1942230608	20.1200352743	0.0672112852334976	0.9691299796104432	0.0838356390595436	0.7767645120620728	6.68326997756958	5.91403341293335	6.661619663238525	5.881128311157227	0.0068222689442336	0.3894798457622528	229	229	229	229	229	648	4	419	787	280	507	1	1	1	1	2	1	3	2	-3	0.3333333333333333	1.0	0.0	30.0	3
115	physics	6	1	0	0	1	1	1	150	65	22.0	8	3	228	33	115	False	8	p4	30	2	228	Objekt	t	10	1	1	1	1	expert_reading	Objekt	9	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	7.983282089233398	0.0053175911307334	7.120790958404541	0.0040924143977463	3.0182924270629883	2.741838455200196	2.6623690128326416	1.6453289985656738	0.2088741511106491	0.0048022409901022	127	127	127	127	127	277	2	150	127	0	127	1	1	1	0	0	1	5	1	2	0.3333333333333333	1.0	0.0	30.0	3
116	physics	6	1	0	0	1	1	1	177	30	65.0	8	3	259	64	116	False	8	p4	36	3	259	Die	D	10	1	1	1	1	expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.5960702896118164	4.220639705657959	2.6906304359436035	3.630582094192505	14.896626472473145	0.1109403744339943	15.642959594726562	0.0278929714113473	0.0743238553404808	7.056941103655845e-05	177	177	177	177	177	177	1	0	177	0	177	1	1	0	0	0	0	1	6	1	0.3333333333333333	1.0	0.0	30.0	3
117	physics	6	1	0	0	1	1	1	143	22	30.0	8	3	262	67	117	False	8	p4	37	3	262	Hologrammplatte	H	10	1	1	1	1	expert_reading	Hologrammplatte	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammplatte	15.0	nn	Hologrammplatte	15.0	ho-lo-gramm-plat-te	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.37707901000977	15.559293746948242	19.518367767333984	14.627098083496094	22.30047035217285	7.257439136505127	21.19657325744629	6.82634973526001	3.1989969943097094	3.309995474279276	143	0	143	597	597	597	4	0	597	0	597	1	1	0	0	0	0	1	1	1	0.3333333333333333	1.0	0.0	30.0	3
118	physics	6	1	0	0	1	1	1	160	22	22.0	8	3	267	72	118	False	8	p4	37	3	267	Hologrammplatte	r	10	1	1	1	1	expert_reading	Hologrammplatte	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammplatte	15.0	nn	Hologrammplatte	15.0	ho-lo-gramm-plat-te	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.37707901000977	15.559293746948242	19.518367767333984	14.627098083496094	22.30047035217285	7.257439136505127	21.19657325744629	6.82634973526001	3.1989969943097094	3.309995474279276	143	0	143	597	597	597	4	0	597	0	597	1	1	0	0	0	0	1	1	1	0.3333333333333333	1.0	0.0	30.0	3
119	physics	6	1	0	0	1	1	1	174	14	22.0	8	3	271	76	119	False	8	p4	37	3	271	Hologrammplatte	p	10	1	1	1	1	expert_reading	Hologrammplatte	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammplatte	15.0	nn	Hologrammplatte	15.0	ho-lo-gramm-plat-te	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.37707901000977	15.559293746948242	19.518367767333984	14.627098083496094	22.30047035217285	7.257439136505127	21.19657325744629	6.82634973526001	3.1989969943097094	3.309995474279276	143	0	143	597	597	597	4	0	597	0	597	1	1	0	0	0	0	1	1	1	0.3333333333333333	1.0	0.0	30.0	3
120	physics	6	1	0	0	1	1	1	120	37	14.0	8	3	273	78	120	False	8	p4	37	3	273	Hologrammplatte	a	10	1	1	1	1	expert_reading	Hologrammplatte	2	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammplatte	15.0	nn	Hologrammplatte	15.0	ho-lo-gramm-plat-te	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.37707901000977	15.559293746948242	19.518367767333984	14.627098083496094	22.30047035217285	7.257439136505127	21.19657325744629	6.82634973526001	3.1989969943097094	3.309995474279276	143	0	143	597	597	597	4	0	597	0	597	1	1	0	0	0	0	1	1	1	0.3333333333333333	1.0	0.0	30.0	3
121	physics	6	1	0	0	1	1	1	295	25	37.0	8	3	280	85	121	False	8	p4	38	3	280	wird	d	10	1	1	1	1	expert_reading	wird	3	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	7.359148979187012	2.182258129119873	6.891603469848633	0.6004560589790344	5.032588958740234	2.151773929595948	5.570850372314453	2.313106298446656	0.0002063299907604	29.267295837402344	295	295	295	295	295	295	1	0	295	0	295	1	1	0	0	0	0	4	1	1	0.3333333333333333	1.0	0.0	30.0	3
122	physics	6	1	0	0	1	1	1	182	112	25.0	8	3	284	89	122	False	8	p4	39	3	284	dann	n	10	1	1	1	1	expert_reading	dann,	4	4	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADV	dann	4.0	adv	dann	4.0	dann	1.0	1157.96723947	1157.96723947	1434.25220921	1185.10850173	3.8527727121	2169.88981619	2108.48935824	1482.08459642	23.1166362726	1409916.64223	2879074.30714	386667.886606	393282.904819	340221.502294	259487.666846	110461.430317	19319.7963127	1357.00588778	0.00887674246335	0.116871266201	1325.79343618	0.428085856899	2799.02442204	21.404292845	1325.79343618	0.428085856899	2799.56397726	24.8289797002	10.307476997375488	6.80821418762207	10.186849594116213	7.415741920471191	12.335386276245115	5.841555118560791	10.24801254272461	6.150382041931152	25.039284467697144	24.43130898475647	182	182	182	182	182	182	1	0	182	0	182	1	1	0	0	0	0	4	1	4	0.3333333333333333	1.0	0.0	30.0	3
123	physics	6	1	0	0	1	1	1	133	39	112.0	8	4	296	7	123	False	8	p4	43	3	296	bewegen	e	10	1	1	1	1	expert_reading	bewegen,	8	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	bewegen	7.0	vvinf	bewegen	7.0	be-we-gen	3.0	26.5444815	31.5558049245	90.2365219578	145.745308341	26.1132372709	206.500088248	59.5597420837	44236.9874631	93617.2398736	3058939.04953	6465633.69549	538127.746842	948604.440107	391261.880423	510968.415825	20337.830725	14068.4280436	553.812551505	0.0180442746611	0.196504220792	0.0	0.0	11.2897840935	2.9966009983	0.0	0.0	26.3319294461	6.42128785349	4.854516506195068	3.2189390659332275	3.38854455947876	2.043944358825684	3.1217150688171387	1.42419695854187	5.215165615081787	0.9177584648132324	28.151626348495483	28.97365140914917	133	133	133	133	133	344	2	211	939	595	344	1	1	1	1	1	0	2	4	-2	0.3333333333333333	1.0	0.0	30.0	3
124	physics	6	1	0	0	1	1	1	319	97	39.0	8	4	292	3	124	False	8	p4	41	3	292	sie	e	10	1	1	1	1	expert_reading	sie	6	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	sie	3.0	pper	sie	3.0	sie	1.0	4963.73628971	4963.73628971	8487.45693951	4963.73628971	0.428085856899	4025.99531025	7654.66833231	8142.13342764	4056.96966584	1411597.82271	3107679.43219	282130.976914	322653.01929	243841.081467	199354.446528	48925.779496	15113.3748159	5524.95546278	0.0431282946748	0.183343569275	24520.1275636	0.428085856899	34559.672301	27.8255806985	24520.1275636	0.428085856899	34594.7025145	45.3771008313	3.172985076904297	0.0047764964401721	3.241865634918213	0.0056893797591328	0.4735549688339233	10.265960693359377	0.6891950964927673	7.4568023681640625	2.0412356853485107	0.2413318455219268	0	0	319	0	319	319	1	319	0	0	0	1	0	1	0	1	1	3	-2	-1	0.3333333333333333	1.0	0.0	30.0	3
125	physics	6	1	0	0	1	1	1	170	14	97.0	8	3	288	93	125	False	8	p4	40	3	288	ohne	n	10	1	1	1	1	expert_reading	ohne	5	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUI	ohne	4.0	koui	ohne	4.0	oh-ne 	2.0	209.036769928	726.592846085	770.820023453	726.911674166	1.7123434276	2062.60558231	1291.95602076	16161.9840237	21658.1477581	1570291.9248	3431879.98185	192730.773712	268248.871994	154709.601288	185394.138648	5492.20609632	779.551007821	767.958745805	0.0162952889879	0.156064768101	0.0	0.0	47.7669865736	5.99320199659	0.0	0.0	61.5583448398	13.2706615639	6.80293607711792	0.0067154671996831	5.432675361633301	0.0111229596659541	1.921603083610535	0.0334554500877857	0.3951601982116699	0.0450423173606395	0.023391954600811	0.4552274942398071	0	0	170	0	276	276	2	276	0	0	0	1	0	1	0	0	1	3	-1	3	0.3333333333333333	1.0	0.0	30.0	3
126	physics	6	1	0	0	1	1	1	106	106	14.0	8	3	287	92	126	False	8	p4	40	3	287	ohne	h	10	1	1	1	1	expert_reading	ohne	5	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUI	ohne	4.0	koui	ohne	4.0	oh-ne 	2.0	209.036769928	726.592846085	770.820023453	726.911674166	1.7123434276	2062.60558231	1291.95602076	16161.9840237	21658.1477581	1570291.9248	3431879.98185	192730.773712	268248.871994	154709.601288	185394.138648	5492.20609632	779.551007821	767.958745805	0.0162952889879	0.156064768101	0.0	0.0	47.7669865736	5.99320199659	0.0	0.0	61.5583448398	13.2706615639	6.80293607711792	0.0067154671996831	5.432675361633301	0.0111229596659541	1.921603083610535	0.0334554500877857	0.3951601982116699	0.0450423173606395	0.023391954600811	0.4552274942398071	0	0	170	0	276	276	2	276	0	0	0	1	0	1	0	0	1	3	-1	3	0.3333333333333333	1.0	0.0	30.0	3
127	physics	6	1	0	0	1	1	1	211	39	106.0	8	4	299	10	127	False	8	p4	43	3	299	bewegen	g	10	1	1	1	1	expert_reading	bewegen,	8	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	bewegen	7.0	vvinf	bewegen	7.0	be-we-gen	3.0	26.5444815	31.5558049245	90.2365219578	145.745308341	26.1132372709	206.500088248	59.5597420837	44236.9874631	93617.2398736	3058939.04953	6465633.69549	538127.746842	948604.440107	391261.880423	510968.415825	20337.830725	14068.4280436	553.812551505	0.0180442746611	0.196504220792	0.0	0.0	11.2897840935	2.9966009983	0.0	0.0	26.3319294461	6.42128785349	4.854516506195068	3.2189390659332275	3.38854455947876	2.043944358825684	3.1217150688171387	1.42419695854187	5.215165615081787	0.9177584648132324	28.151626348495483	28.97365140914917	133	133	133	133	133	344	2	211	939	595	344	1	1	1	1	1	0	2	4	-2	0.3333333333333333	1.0	0.0	30.0	3
128	physics	6	1	0	0	1	1	1	175	37	39.0	8	4	308	19	128	False	8	p4	45	3	308	festen	t	10	1	1	1	1	expert_reading	festen	10	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	festen	6.0	adja	fest	4.0	fe-sten	2.0	34.9648128659	34.9648128659	248.268974029	59.5718006438	7.27745956729	233.100526966	65.7826333227	5612.88661246	18534.8333462	2632584.68603	5886483.18907	572025.572922	1121280.57603	382151.04101	556507.761197	12864.091756	1343.79496012	572.672458748	0.00347156974731	0.10190799678	163.239977392	0.856171713799	218.748763775	11.1302322794	163.239977392	0.856171713799	248.048246896	13.2706615639	4.534780502319336	1.5785123109817505	4.535058975219727	1.4031522274017334	8.138562202453613	8.172059059143066	8.58179759979248	9.300411224365234	0.0003400462737772	0.0564150065183639	175	175	175	175	175	175	1	0	399	224	175	1	1	0	1	1	0	4	2	-1	0.3333333333333333	1.0	0.0	30.0	3
129	physics	6	1	0	0	1	1	1	224	45	37.0	8	4	304	15	129	False	8	p4	44	3	304	am	m	10	1	1	1	1	expert_reading	am	9	2	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	5.1580328941345215	0.0007734882528893	4.665353775024414	0.0048593045212328	3.986285924911499	0.3723098933696747	3.112590312957764	0.6386017799377441	2.7279088497161865	0.0363819934427738	0	0	224	0	224	224	1	224	0	0	0	1	0	1	0	0	1	2	-1	4	0.3333333333333333	1.0	0.0	30.0	3
130	physics	6	1	0	0	1	1	1	148	143	45.0	8	4	319	30	130	False	8	p4	48	3	319	Aufnahme	f	10	1	1	1	1	expert_reading	Aufnahme	13	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Aufnahme	8.0	nn	Aufnahme	8.0	auf-nah-me	3.0	43.4914202587	43.4914202587	49.8352815596	261.283699791	67.2094795332	345.805703336	81.006215132	13704.8904557	26681.7352888	2072137.83719	4650347.60572	214931.892967	367185.506725	164623.44601	235064.512539	19822.5963712	5396.67212318	1676.8558535	0.0107749507092	0.134480251329	0.0	0.0	40.6710180051	1.7123434276	0.0	0.0	47.2764818338	4.28085856899	0.0856422334909439	5.096423625946045	0.0671125277876854	1.6344058513641355	3.4525091648101807	2.8108975887298584	4.626387596130371	1.8784687519073489	0.1133184731006622	5.411955135059543e-05	148	148	148	148	148	306	2	158	546	398	148	1	1	1	1	1	1	3	4	-1	0.3333333333333333	1.0	0.0	30.0	3
